ags,50988556,169,-9984,-58,-76,-56,-18
ags,50988557,157,-10023,-16,-76,-50,0
ags,50988558,130,-10077,-65,-83,-50,0
ags,50988559,110,-10050,-79,-83,-44,-6
ags,50988560,127,-10072,-53,-70,-31,-12
ags,50988561,110,-10047,-84,-58,-44,-12
ags,50988562,208,-10023,-132,-58,-44,-12
ags,50988563,188,-9945,-96,-70,-38,-24
ags,50988564,149,-9994,23,-76,-38,-12
ags,50988565,183,-10042,25,-70,-44,-6
ags,50988566,183,-10055,-96,-76,-50,6
ags,50988567,174,-10016,-120,-58,-50,-18
ags,50988568,137,-10023,-123,-58,-38,-12
ags,50988569,149,-10047,-71,-58,-44,-18
ags,50988570,110,-10072,-69,-76,-44,-18
ags,50988571,144,-10059,-65,-70,-50,-12
ags,50988572,183,-10040,-46,-64,-38,-18
ags,50988573,164,-9986,47,-76,-31,-24
ags,50988574,95,-9962,-14,-76,-38,-18
ags,50988575,103,-10045,-103,-70,-38,-18
ags,50988576,147,-10052,-69,-70,-38,-12
ags,50988577,183,-10025,-38,-76,-38,-18
ags,50988578,98,-9998,-48,-83,-38,-24
ags,50988579,93,-10033,-86,-70,-50,-12
ags,50988580,193,-10042,-19,-64,-56,0
ags,50988581,188,-10003,-84,-64,-38,-6
ags,50988582,196,-10028,-81,-70,-38,0
ags,50988583,147,-9996,-31,-76,-44,0
ags,50988584,125,-9986,-174,-76,-38,-6
ags,50988585,103,-10062,-36,-70,-50,-18
ags,50988586,166,-10062,-19,-64,-62,-6
ags,50988587,147,-10047,-58,-76,-44,0
ags,50988588,127,-9994,-36,-76,-44,-6
ags,50988589,127,-9967,-43,-76,-50,-24
ags,50988590,120,-9957,-91,-76,-44,-30
ags,50988591,127,-9954,-60,-76,-31,-24
ags,50988592,157,-10030,-60,-76,-31,-24
ags,50988593,139,-10047,-79,-76,-38,-18
ags,50988594,147,-10033,-93,-76,-56,-12
ags,50988595,174,-10028,-91,-76,-50,-12
ags,50988596,135,-9998,-140,-70,-50,-18
ags,50988597,147,-9996,-60,-76,-50,-12
ags,50988598,95,-9996,-46,-76,-44,-12
ags,50988599,135,-9974,-38,-70,-31,-6
ags,50988600,110,-10025,-103,-64,-38,-12
ags,50988601,105,-10030,-31,-76,-50,-18
ags,50988602,144,-10055,-28,-70,-56,-18
ags,50988603,132,-10072,-31,-64,-50,-12
ags,50988604,137,-10016,-63,-70,-44,-12
ags,50988605,152,-10013,-113,-83,-56,-6
ags,50988606,152,-10069,-33,-83,-56,-12
ags,50988607,130,-10062,6,-76,-44,-12
ags,50988608,120,-10069,-110,-76,-38,-18
ags,50988609,183,-10020,-110,-83,-56,-12
ags,50988610,142,-10035,-106,-70,-56,-12
ags,50988611,117,-10030,-41,-64,-38,-18
ags,50988612,120,-9984,-14,-70,-44,-24
ags,50988613,154,-10020,-48,-76,-56,-18
ags,50988614,152,-9989,-36,-70,-56,-6
ags,50988615,200,-9957,-60,-70,-50,-6
ags,50988616,181,-10064,-71,-76,-50,-6
ags,50988617,166,-10055,-91,-76,-56,-6
ags,50988618,171,-10072,-120,-70,-50,-6
ags,50988619,125,-10030,-88,-76,-44,-12
ags,50988620,115,-10035,-86,-70,-50,-12
ags,50988621,142,-10038,-63,-83,-44,-12
ags,50988622,208,-9986,-65,-83,-25,-24
ags,50988623,159,-10028,-55,-76,-50,-12
ags,50988624,174,-9972,-26,-76,-50,0
ags,50988625,169,-10040,-2,-70,-56,0
ags,50988626,220,-10038,-67,-64,-56,-18
ags,50988627,183,-10057,-147,-64,-50,-18
ags,50988628,171,-10077,-36,-76,-44,0
ags,50988629,139,-10116,-96,-70,-50,-6
ags,50988630,127,-9994,-60,-70,-50,-18
ags,50988631,110,-9808,-24,-76,-38,-6
ags,50988632,105,-9893,6,-64,-50,-12
ags,50988633,132,-9906,-14,-76,-56,-18
ags,50988634,200,-10023,-60,-83,-50,-12
ags,50988635,237,-10160,20,-76,-44,-6
ags,50988636,157,-10142,-28,-70,-38,0
ags,50988637,110,-9998,-41,-83,-38,-6
ags,50988638,132,-10028,-46,-95,-44,-18
ags,50988639,120,-9962,-43,-76,-56,-12
ags,50988640,171,-10003,-63,-64,-56,-24
ags,50988641,198,-10042,-43,-64,-50,-18
ags,50988642,142,-10072,20,-76,-38,-12
ags,50988643,174,-10028,-6,-89,-31,-12
ags,50988644,157,-9994,-101,-89,-38,0
ags,50988645,98,-9954,-137,-89,-38,-6
ags,50988646,49,-9981,-84,-70,-31,-12
ags,50988647,100,-10059,-63,-70,-44,-12
ags,50988648,137,-10147,11,-64,-56,-18
ags,50988649,125,-10177,-50,-64,-62,-24
ags,50988650,117,-10216,-142,-64,-50,-12
ags,50988651,176,-10191,-123,-58,-31,-6
ags,50988652,171,-9871,-38,-52,-38,-18
ags,50988653,169,-9683,-31,-58,-62,-12
ags,50988654,120,-9828,-98,-64,-56,-12
ags,50988655,73,-9901,-98,-70,-44,-6
ags,50988656,125,-10038,-118,-58,-44,6
ags,50988657,154,-10177,-74,-70,-56,-6
ags,50988658,132,-10067,-154,-76,-50,-6
ags,50988659,161,-9986,-128,-76,-50,-6
ags,50988660,166,-9969,-36,-70,-50,-12
ags,50988661,110,-9947,25,-83,-38,-30
ags,50988662,127,-10033,-79,-83,-31,-24
ags,50988663,174,-10118,-91,-83,-38,-18
ags,50988664,215,-10282,-53,-76,-31,6
ags,50988665,132,-10138,-91,-76,-50,6
ags,50988666,142,-9793,-108,-83,-62,-6
ags,50988667,152,-9796,-79,-83,-50,-12
ags,50988668,176,-9874,-60,-83,-44,-18
ags,50988669,174,-9935,-108,-89,-56,-24
ags,50988670,181,-10172,-21,-83,-44,-12
ags,50988671,166,-10252,-86,-76,-38,-6
ags,50988672,188,-10182,-108,-58,-50,-12
ags,50988673,188,-10072,-28,-52,-56,-12
ags,50988674,130,-9950,-58,-58,-56,-18
ags,50988675,110,-9901,-38,-58,-56,-18
ags,50988676,100,-9893,-24,-64,-56,-12
ags,50988677,66,-10038,-67,-70,-56,-12
ags,50988678,142,-10121,3,-76,-44,-12
ags,50988679,164,-10038,20,-83,-38,0
ags,50988680,147,-9967,-21,-76,-25,-12
ags,50988681,174,-9974,-11,-70,-38,-6
ags,50988682,159,-9964,-79,-76,-50,-12
ags,50988683,110,-10001,-130,-76,-31,-18
ags,50988684,120,-10079,-103,-83,-31,-12
ags,50988685,191,-10013,-103,-89,-50,-18
ags,50988686,171,-10047,-76,-95,-50,-12
ags,50988687,144,-10013,-46,-89,-44,-12
ags,50988688,169,-10025,3,-76,-38,-18
ags,50988689,183,-9952,-60,-64,-38,-24
ags,50988690,166,-10052,-84,-64,-44,-18
ags,50988691,135,-10033,-41,-70,-62,-6
ags,50988692,205,-9998,-41,-64,-62,-12
ags,50988693,198,-10038,-48,-76,-56,-12
ags,50988694,157,-10018,30,-76,-44,-12
ags,50988695,147,-10011,-36,-70,-31,-6
ags,50988696,93,-10023,-21,-64,-38,12
ags,50988697,66,-10011,-4,-64,-50,-6
ags,50988698,86,-9981,-79,-64,-50,-6
ags,50988699,93,-9920,-98,-70,-50,-18
ags,50988700,115,-9974,-38,-89,-50,-24
ags,50988701,152,-10045,3,-70,-50,-18
ags,50988702,152,-10045,-21,-58,-44,-24
ags,50988703,142,-10081,-4,-58,-50,-18
ags,50988704,105,-10040,-26,-64,-50,-12
ags,50988705,115,-9986,-79,-64,-50,-18
ags,50988706,105,-9950,-58,-70,-38,-12
ags,50988707,159,-10018,-74,-83,-38,-6
ags,50988708,130,-10030,-58,-76,-38,-12
ags,50988709,132,-10072,-101,-83,-31,-18
ags,50988710,147,-10094,-123,-89,-25,-6
ags,50988711,144,-10033,-60,-76,-31,-24
ags,50988712,186,-9967,-63,-58,-56,-12
ags,50988713,108,-9962,-28,-58,-50,0
ags,50988714,103,-10001,-115,-64,-38,-6
ags,50988715,130,-10081,-58,-70,-44,-6
ags,50988716,154,-10108,-69,-70,-56,-24
ags,50988717,130,-10008,-106,-70,-50,-18
ags,50988718,130,-10050,-67,-76,-50,-12
ags,50988719,130,-9969,-26,-64,-44,-12
ags,50988720,81,-9981,1,-58,-38,-18
ags,50988721,125,-9986,-65,-52,-50,-6
ags,50988722,127,-10008,-79,-64,-44,-6
ags,50988723,137,-10101,-4,-70,-44,-12
ags,50988724,105,-10108,-31,-64,-44,-12
ags,50988725,164,-10040,-137,-70,-44,-24
ags,50988726,100,-10016,-113,-70,-44,-24
ags,50988727,100,-9933,-4,-70,-44,-12
ags,50988728,130,-9972,-6,-70,-25,-18
ags,50988729,142,-10067,-65,-70,-13,0
ags,50988730,108,-10101,-69,-58,-31,0
ags,50988731,176,-10042,-41,-64,-50,-12
ags,50988732,174,-10033,1,-64,-44,-24
ags,50988733,120,-9967,-71,-76,-38,-18
ags,50988734,152,-10023,-101,-70,-38,-18
ags,50988735,193,-10028,-113,-76,-38,-12
ags,50988736,191,-10057,-65,-70,-44,-18
ags,50988737,137,-10020,-28,-58,-25,-12
ags,50988738,159,-9989,-2,-64,-31,-12
ags,50988739,157,-10020,-28,-76,-44,-24
ags,50988740,113,-10040,-21,-83,-62,-12
ags,50988741,174,-10062,-88,-70,-56,-12
ags,50988742,176,-9972,-67,-70,-44,-18
ags,50988743,130,-10008,-150,-76,-38,-24
ags,50988744,142,-9986,-79,-76,-50,-18
ags,50988745,159,-10008,-103,-64,-50,-12
ags,50988746,127,-9991,-58,-64,-44,-12
ags,50988747,76,-10020,-79,-76,-44,-12
ags,50988748,78,-10013,-71,-76,-38,-12
ags,50988749,125,-9976,-132,-76,-31,-6
ags,50988750,115,-10018,-6,-83,-44,-6
ags,50988751,95,-10101,-24,-83,-50,-6
ags,50988752,122,-10030,-53,-83,-31,-12
ags,50988753,100,-9979,-58,-83,-38,-18
ags,50988754,135,-10047,-26,-76,-56,-18
ags,50988755,152,-10038,-58,-64,-68,-12
ags,50988756,130,-10020,-65,-70,-50,-18
ags,50988757,220,-9984,-48,-95,-44,-12
ags,50988758,157,-10094,-38,-107,-44,-6
ags,50988759,120,-10130,-53,-89,-44,-12
ags,50988760,127,-10094,-33,-64,-56,-12
ags,50988761,169,-10028,-9,-64,-62,0
ags,50988762,176,-10018,-28,-64,-56,-12
ags,50988763,169,-9986,-31,-64,-50,-18
ags,50988764,161,-10003,-88,-70,-50,-18
ags,50988765,125,-9979,-21,-70,-50,-18
ags,50988766,127,-10033,-150,-70,-50,-18
ags,50988767,157,-10055,-91,-76,-44,-18
ags,50988768,139,-10047,-55,-83,-38,-24
ags,50988769,196,-10030,-71,-76,-44,-6
ags,50988770,154,-9976,-128,-58,-38,-12
ags,50988771,154,-10020,-28,-46,-44,-18
ags,50988772,198,-10064,-58,-46,-50,-24
ags,50988773,147,-10072,-88,-58,-50,-30
ags,50988774,132,-10055,-50,-83,-56,-18
ags,50988775,154,-10045,-58,-76,-56,-6
ags,50988776,120,-10023,-135,-70,-44,-6
ags,50988777,81,-10011,-41,-70,-50,-6
ags,50988778,115,-10001,-76,-70,-56,-12
ags,50988779,100,-10018,-113,-83,-56,-18
ags,50988780,110,-9998,-84,-83,-50,-12
ags,50988781,73,-9994,-63,-70,-50,-12
ags,50988782,120,-9933,-76,-64,-50,-18
ags,50988783,196,-9928,-101,-76,-50,0
ags,50988784,191,-9984,-101,-76,-44,0
ags,50988785,132,-10001,-48,-76,-44,0
ags,50988786,174,-10011,-79,-70,-44,-6
ags,50988787,130,-9986,-108,-70,-38,-6
ags,50988788,73,-10008,-115,-76,-50,-18
ags,50988789,86,-10016,-28,-70,-50,-18
ags,50988790,130,-9998,-115,-70,-56,-12
ags,50988791,71,-10008,-123,-70,-62,-12
ags,50988792,110,-9967,-118,-70,-56,-6
ags,50988793,130,-10033,-79,-64,-56,-12
ags,50988794,178,-10081,-98,-70,-44,-12
ags,50988795,159,-10003,-24,-70,-44,-6
ags,50988796,125,-10028,-41,-58,-50,-6
ags,50988797,115,-10040,-115,-58,-44,-6
ags,50988798,154,-9994,-140,-70,-44,-18
ags,50988799,135,-10001,-101,-76,-50,-30
ags,50988800,157,-10033,-69,-76,-50,-24
ags,50988801,169,-10038,-118,-76,-44,-6
ags,50988802,115,-10035,-79,-70,-31,-6
ags,50988803,103,-10013,-67,-70,-44,-12
ags,50988804,130,-10045,-58,-70,-44,-24
ags,50988805,157,-10008,-132,-76,-44,-18
ags,50988806,130,-10028,-65,-89,-38,-6
ags,50988807,157,-9969,-74,-76,-31,-6
ags,50988808,161,-9976,-58,-70,-38,-6
ags,50988809,176,-10008,-130,-70,-50,0
ags,50988810,115,-10030,-154,-70,-56,-12
ags,50988811,108,-10050,-142,-76,-50,-18
ags,50988812,196,-10047,-132,-83,-56,-6
ags,50988813,193,-10025,-48,-76,-62,-12
ags,50988814,176,-10016,-63,-83,-56,-24
ags,50988815,227,-9964,-101,-83,-44,-24
ags,50988816,127,-9952,-69,-76,-38,-18
ags,50988817,147,-10008,3,-70,-38,-6
ags,50988818,149,-10072,-128,-76,-62,-6
ags,50988819,117,-10040,-53,-76,-68,-12
ags,50988820,127,-10050,-41,-76,-56,-18
ags,50988821,98,-10028,-96,-70,-44,-18
ags,50988822,152,-10047,3,-76,-44,-18
ags,50988823,183,-10047,-9,-76,-50,-6
ags,50988824,191,-10035,8,-70,-50,-12
ags,50988825,174,-9989,-33,-76,-44,-12
ags,50988826,98,-9937,-69,-76,-44,-12
ags,50988827,135,-9954,-91,-70,-38,-12
ags,50988828,142,-10067,-69,-76,-44,-6
ags,50988829,100,-10050,-50,-83,-56,-6
ags,50988830,125,-10008,-53,-70,-62,-18
ags,50988831,86,-10047,-53,-70,-50,-12
ags,50988832,125,-9991,-101,-83,-44,-12
ags,50988833,135,-10001,-63,-89,-50,-18
ags,50988834,154,-10008,-60,-83,-62,-18
ags,50988835,113,-10035,-74,-70,-50,0
ags,50988836,117,-10045,-48,-70,-44,0
ags,50988837,161,-10033,-48,-76,-31,-18
ags,50988838,215,-10013,-88,-76,-31,-12
ags,50988839,137,-9996,-79,-83,-38,-18
ags,50988840,135,-9998,-84,-76,-56,-18
ags,50988841,183,-9994,-69,-83,-50,-18
ags,50988842,213,-9994,30,-83,-50,-12
ags,50988843,147,-10001,-50,-83,-50,-6
ags,50988844,95,-10030,-65,-76,-38,-24
ags,50988845,78,-10067,18,-76,-31,-18
ags,50988846,120,-10033,16,-76,-44,-12
ags,50988847,110,-10042,-31,-70,-44,-12
ags,50988848,144,-10052,-53,-83,-25,-12
ags,50988849,98,-10062,-53,-76,-13,-12
ags,50988850,164,-10011,-96,-76,-31,-12
ags,50988851,142,-9986,-106,-70,-38,-6
ags,50988852,147,-9998,-132,-70,-38,-18
ags,50988853,154,-9984,-171,-58,-38,-30
ags,50988854,208,-9976,-38,-70,-31,-24
ags,50988855,198,-9940,42,-76,-44,-6
ags,50988856,161,-9972,-46,-89,-56,-30
ags,50988857,154,-10006,-14,-76,-56,-24
ags,50988858,120,-9986,-50,-70,-62,-18
ags,50988859,137,-10045,-74,-89,-56,0
ags,50988860,144,-10059,-36,-83,-44,-12
ags,50988861,166,-10038,-31,-83,-31,-24
ags,50988862,171,-10033,-69,-70,-38,-24
ags,50988863,171,-10028,-43,-76,-50,-24
ags,50988864,105,-10050,-41,-83,-44,-24
ags,50988865,120,-9957,-55,-76,-38,-18
ags,50988866,188,-10018,-41,-83,-44,-12
ags,50988867,169,-10011,-21,-83,-38,0
ags,50988868,181,-9994,-96,-76,-31,-6
ags,50988869,103,-10062,-91,-76,-44,-18
ags,50988870,122,-10020,-53,-76,-44,-12
ags,50988871,147,-10050,33,-76,-44,-6
ags,50988872,181,-10072,-33,-70,-38,-18
ags,50988873,144,-10069,-76,-70,-44,-24
ags,50988874,108,-10013,-113,-83,-50,-6
ags,50988875,144,-10064,-31,-83,-50,6
ags,50988876,174,-10023,-88,-64,-38,-6
ags,50988877,120,-9994,-41,-70,-38,-18
ags,50988878,117,-10018,-60,-70,-44,-18
ags,50988879,113,-10038,-50,-64,-44,-24
ags,50988880,127,-10072,-118,-70,-56,-18
ags,50988881,152,-9998,-65,-64,-62,0
ags,50988882,193,-10030,-16,-76,-44,0
ags,50988883,181,-10040,-65,-70,-31,-6
ags,50988884,142,-10069,-53,-64,-31,-24
ags,50988885,130,-10006,-81,-70,-44,-12
ags,50988886,142,-9981,-76,-70,-44,-18
ags,50988887,147,-10023,-120,-70,-44,-24
ags,50988888,188,-10042,-67,-58,-38,-18
ags,50988889,176,-10062,-88,-64,-44,-24
ags,50988890,142,-10028,-88,-83,-68,-24
ags,50988891,115,-9976,-137,-64,-68,-12
ags,50988892,149,-10006,-53,-64,-38,-12
ags,50988893,98,-10038,-55,-70,-38,-6
ags,50988894,139,-10033,-36,-70,-50,-12
ags,50988895,125,-10006,11,-64,-44,-12
ags,50988896,137,-10057,-28,-58,-38,-6
ags,50988897,174,-10025,33,-70,-38,-6
ags,50988898,147,-9994,13,-64,-44,-18
ags,50988899,191,-10023,-43,-58,-50,-6
ags,50988900,157,-9979,-41,-64,-50,-12
ags,50988901,122,-9996,-74,-76,-62,-24
ags,50988902,157,-10030,-110,-83,-68,-12
ags,50988903,193,-9994,-71,-64,-62,-12
ags,50988904,178,-9986,-41,-64,-62,-12
ags,50988905,196,-9989,-50,-70,-44,-12
ags,50988906,93,-9994,-24,-76,-38,-24
ags,50988907,144,-9998,-38,-76,-56,-24
ags,50988908,176,-10045,-60,-76,-56,-12
ags,50988909,120,-10064,-21,-70,-56,-18
ags,50988910,152,-10055,-43,-64,-50,-12
ags,50988911,159,-10050,-55,-64,-44,-12
ags,50988912,191,-10047,-110,-76,-44,-18
ags,50988913,159,-10064,-128,-76,-56,-12
ags,50988914,171,-10064,-118,-76,-56,-12
ags,50988915,169,-10069,-140,-64,-62,-18
ags,50988916,186,-10050,-96,-64,-56,-18
ags,50988917,188,-10028,-58,-76,-38,-12
ags,50988918,157,-9991,-96,-76,-44,-24
ags,50988919,169,-9979,-125,-70,-31,-24
ags,50988920,135,-9989,-98,-70,-44,-30
ags,50988921,132,-10013,-91,-76,-50,-18
ags,50988922,130,-10050,-46,-76,-62,-12
ags,50988923,159,-9991,-81,-70,-56,-12
ags,50988924,161,-10038,-71,-64,-44,-18
ags,50988925,178,-10035,-65,-70,-38,-18
ags,50988926,164,-10103,-65,-70,-56,-12
ags,50988927,149,-10072,-96,-70,-44,-6
ags,50988928,137,-9991,-120,-70,-25,-6
ags,50988929,98,-10035,-81,-83,-38,-30
ags,50988930,200,-10030,-55,-89,-44,-12
ags,50988931,166,-10028,-24,-89,-50,-6
ags,50988932,152,-10018,-93,-83,-50,-12
ags,50988933,203,-9979,-108,-83,-44,-30
ags,50988934,213,-9991,-101,-76,-38,-18
ags,50988935,186,-10030,-86,-64,-38,-6
ags,50988936,161,-9979,-26,-70,-50,0
ags,50988937,117,-9959,-76,-70,-56,0
ags,50988938,122,-10003,-96,-70,-56,-18
ags,50988939,147,-9979,-31,-64,-68,-12
ags,50988940,161,-9976,-41,-64,-68,-12
ags,50988941,161,-10033,-76,-70,-56,0
ags,50988942,125,-10003,-98,-70,-44,6
ags,50988943,135,-10013,-84,-58,-38,-6
ags,50988944,137,-10045,-171,-58,-44,-24
ags,50988945,127,-10016,-135,-76,-50,-18
ags,50988946,154,-10067,-28,-76,-50,-18
ags,50988947,120,-10006,-58,-64,-50,-12
ags,50988948,139,-9940,-48,-52,-38,-12
ags,50988949,98,-10023,-28,-52,-50,-12
ags,50988950,117,-9991,-79,-58,-50,-18
ags,50988951,130,-10040,-84,-64,-38,-12
ags,50988952,132,-10030,-81,-70,-31,-6
ags,50988953,142,-10035,-36,-76,-31,-6
ags,50988954,191,-10050,-6,-83,-44,-12
ags,50988955,169,-10055,-31,-70,-56,-12
ags,50988956,164,-10055,-86,-64,-56,-18
ags,50988957,147,-10040,-71,-64,-56,-18
ags,50988958,186,-10035,-26,-64,-38,-18
ags,50988959,178,-10028,-58,-64,-44,-18
ags,50988960,147,-10011,-43,-76,-44,-24
ags,50988961,115,-9972,-38,-70,-44,-18
ags,50988962,169,-9940,1,-64,-31,-30
ags,50988963,157,-9950,-67,-58,-31,-36
ags,50988964,174,-9986,-113,-64,-44,-18
ags,50988965,152,-9986,-76,-70,-31,-18
ags,50988966,144,-10016,-74,-70,-31,-12
ags,50988967,132,-9962,-86,-70,-50,-6
ags,50988968,154,-9989,-60,-76,-38,-18
ags,50988969,220,-9996,-33,-76,-31,-18
ags,50988970,164,-10001,-58,-70,-38,-12
ags,50988971,98,-9979,-137,-70,-50,-18
ags,50988972,186,-10038,-120,-76,-50,-24
ags,50988973,210,-10008,-74,-76,-50,-12
ags,50988974,213,-10062,-48,-70,-56,-6
ags,50988975,152,-10064,-140,-64,-50,-12
ags,50988976,73,-10016,-164,-70,-38,-6
ags,50988977,93,-10040,-11,-76,-50,-12
ags,50988978,130,-10050,-9,-70,-62,-18
ags,50988979,142,-10055,-55,-70,-44,-6
ags,50988980,149,-10067,-33,-70,-25,-6
ags,50988981,154,-10040,-9,-58,-50,-18
ags,50988982,127,-10035,-31,-64,-62,-24
ags,50988983,103,-10018,-19,-76,-50,-36
ags,50988984,122,-10035,-33,-64,-62,-18
ags,50988985,127,-10033,-103,-58,-50,-12
ags,50988986,125,-9969,-81,-70,-44,-6
ags,50988987,139,-10016,13,-83,-38,-6
ags,50988988,174,-10077,-86,-83,-44,-18
ags,50988989,157,-10040,-123,-58,-44,-18
ags,50988990,130,-10003,-86,-64,-62,-24
ags,50988991,81,-10067,-96,-76,-56,-24
ags,50988992,86,-10086,-55,-76,-44,-18
ags,50988993,130,-10050,-60,-64,-50,-6
ags,50988994,130,-10028,-81,-64,-56,-12
ags,50988995,178,-10057,11,-64,-56,-18
ags,50988996,142,-10035,-31,-52,-68,-6
ags,50988997,161,-9964,-46,-58,-68,-12
ags,50988998,210,-9933,-53,-64,-44,-6
ags,50988999,183,-9974,-84,-64,-44,-18
ags,50989000,191,-10008,-120,-76,-31,-24
ags,50989001,147,-10050,-38,-76,-38,-6
ags,50989002,215,-10045,-21,-76,-56,-6
ags,50989003,174,-10016,-101,-70,-50,0
ags,50989004,95,-10008,-81,-70,-50,0
ags,50989005,83,-10003,-76,-58,-50,0
ags,50989006,66,-10020,-58,-58,-56,-24
ags,50989007,122,-10030,-11,-64,-74,-18
ags,50989008,176,-9998,-31,-70,-56,-18
ags,50989009,176,-10028,-58,-70,-38,-30
ags,50989010,164,-10038,-53,-89,-25,-6
ags,50989011,210,-10081,-164,-83,-44,-18
ags,50989012,144,-10064,-76,-76,-56,-18
ags,50989013,125,-10057,25,-76,-56,-24
ags,50989014,117,-10042,-21,-76,-50,-18
ags,50989015,205,-10028,-19,-64,-50,-12
ags,50989016,125,-9991,-21,-64,-50,-12
ags,50989017,137,-9996,-46,-64,-62,-18
ags,50989018,186,-9991,-84,-70,-68,-18
ags,50989019,210,-9937,-38,-70,-50,-6
ags,50989020,164,-9913,-38,-70,-44,-12
ags,50989021,188,-9933,-110,-70,-38,0
ags,50989022,152,-10001,-123,-76,-31,-6
ags,50989023,127,-10106,-11,-76,-38,-6
ags,50989024,125,-10091,-21,-70,-50,-12
ags,50989025,200,-10108,-137,-70,-38,-18
ags,50989026,210,-10084,-125,-64,-38,-18
ags,50989027,142,-10059,-31,-76,-38,-12
ags,50989028,95,-10008,-63,-70,-38,-6
ags,50989029,132,-9998,-113,-64,-50,-6
ags,50989030,132,-10040,-53,-64,-56,0
ags,50989031,110,-10089,-101,-70,-50,-18
ags,50989032,93,-10050,-2,-76,-44,-18
ags,50989033,139,-10028,-28,-89,-19,-12
ags,50989034,117,-10013,-152,-83,-38,0
ags,50989035,105,-9940,-101,-89,-44,-18
ags,50989036,108,-9903,-28,-89,-44,-30
ags,50989037,174,-9906,-108,-83,-44,-30
ags,50989038,66,-9930,-101,-64,-44,-18
ags,50989039,137,-9969,-98,-64,-44,-18
ags,50989040,171,-9930,-101,-58,-50,-24
ags,50989041,188,-10003,-36,-70,-50,-6
ags,50989042,142,-9996,-60,-70,-56,-12
ags,50989043,100,-10042,-140,-70,-56,-12
ags,50989044,98,-10069,-123,-64,-44,-18
ags,50989045,110,-10091,-36,-64,-50,-24
ags,50989046,132,-10062,-113,-70,-38,-12
ags,50989047,132,-10062,-43,-83,-38,-12
ags,50989048,144,-10006,20,-70,-25,-18
ags,50989049,166,-10055,-21,-83,-31,0
ags,50989050,161,-10072,-60,-89,-50,12
ags,50989051,157,-10003,-21,-95,-44,0
ags,50989052,71,-10013,-145,-89,-44,-18
ags,50989053,100,-9991,-201,-89,-44,-18
ags,50989054,149,-10064,-60,-95,-38,-6
ags,50989055,203,-10011,-19,-83,-44,0
ags,50989056,196,-9974,-84,-76,-56,-12
ags,50989057,183,-9950,-84,-76,-56,-30
ags,50989058,142,-9994,-65,-70,-44,-24
ags,50989059,178,-9952,47,-70,-31,-24
ags,50989060,171,-9981,8,-70,-38,-6
ags,50989061,186,-10013,3,-58,-50,0
ags,50989062,95,-9964,-24,-64,-44,-6
ags,50989063,98,-9981,-50,-64,-25,-6
ags,50989064,127,-9986,-106,-70,-25,0
ags,50989065,144,-9989,-96,-70,-56,-18
ags,50989066,164,-10016,-33,-70,-50,-18
ags,50989067,215,-9969,1,-58,-56,-12
ags,50989068,135,-10001,1,-64,-62,-18
ags,50989069,113,-10013,-14,-83,-68,-18
ags,50989070,139,-10033,-67,-89,-68,-24
ags,50989071,203,-10040,-86,-89,-56,-18
ags,50989072,232,-10057,-96,-95,-56,-12
ags,50989073,203,-10020,-48,-89,-56,-6
ags,50989074,227,-9972,-9,-83,-62,-6
ags,50989075,142,-9959,-16,-89,-50,-12
ags,50989076,122,-9972,-76,-89,-44,-24
ags,50989077,144,-10028,-65,-83,-38,-18
ags,50989078,100,-10003,-96,-76,-25,-6
ags,50989079,122,-10001,-142,-64,-44,-18
ags,50989080,166,-10028,-76,-83,-50,-12
ags,50989081,200,-10033,-123,-76,-38,-6
ags,50989082,120,-10052,-76,-76,-44,-12
ags,50989083,20,-10084,-84,-64,-50,-18
ags,50989084,95,-10033,-50,-76,-50,-36
ags,50989085,135,-9950,-48,-76,-38,-30
ags,50989086,169,-9981,-53,-76,-38,-18
ags,50989087,130,-9989,-43,-70,-31,-6
ags,50989088,139,-10030,-58,-76,-25,-12
ags,50989089,132,-10079,-96,-70,-38,-12
ags,50989090,120,-10062,-53,-70,-44,-18
ags,50989091,100,-10018,-91,-64,-50,-12
ags,50989092,139,-10086,-21,-64,-56,-6
ags,50989093,159,-10096,59,-70,-44,-12
ags,50989094,139,-10018,-2,-76,-44,-18
ags,50989095,147,-9974,-43,-89,-62,-30
ags,50989096,147,-10003,-86,-83,-56,-24
ags,50989097,147,-9998,-60,-70,-31,-18
ags,50989098,183,-10003,-113,-70,-19,-18
ags,50989099,147,-9989,-79,-64,-38,-12
ags,50989100,139,-9976,-58,-58,-56,-6
ags,50989101,95,-10008,-4,-70,-50,-6
ags,50989102,137,-10030,-69,-76,-50,-24
ags,50989103,103,-9994,-36,-70,-44,-30
ags,50989104,110,-10001,-79,-70,-56,-18
ags,50989105,132,-10079,-69,-64,-56,-18
ags,50989106,117,-10059,-36,-64,-38,-24
ags,50989107,93,-10025,-53,-70,-38,-30
ags,50989108,122,-9959,-115,-70,-50,-24
