ags,50989253,-89,-10108,-215,16,-12,-33
ags,50989254,-124,-10162,-168,4,-18,-33
ags,50989255,-68,-10147,-154,10,-37,-27
ags,50989256,-75,-10121,-242,22,-37,-27
ags,50989257,-65,-10118,-190,22,-31,-21
ags,50989258,-46,-10164,-217,10,-31,-27
ags,50989259,-114,-10133,-225,4,-31,-51
ags,50989260,-116,-10089,-232,4,-25,-57
ags,50989261,-77,-10147,-178,10,-18,-63
ags,50989262,-89,-10113,-203,16,-18,-39
ags,50989263,-43,-10091,-193,4,-25,-45
ags,50989264,-72,-10108,-217,10,-18,-33
ags,50989265,-87,-10169,-161,10,-12,-39
ags,50989266,-89,-10140,-246,16,-25,-45
ags,50989267,-92,-10116,-254,10,-37,-45
ags,50989268,-63,-10169,-195,4,-6,-33
ags,50989269,-82,-10201,-183,10,-6,-33
ags,50989270,-63,-10233,-244,22,-25,-39
ags,50989271,-60,-10177,-271,16,-18,-39
ags,50989272,-33,-10121,-225,10,-18,-27
ags,50989273,-102,-10118,-200,-2,-12,-33
ags,50989274,-155,-10167,-229,4,-18,-33
ags,50989275,-94,-10204,-242,10,-31,-39
ags,50989276,-50,-10194,-178,16,-31,-27
ags,50989277,-58,-10177,-190,22,-18,-39
ags,50989278,-38,-10164,-156,34,-12,-51
ags,50989279,-38,-10164,-203,28,-12,-45
ags,50989280,-65,-10233,-166,22,-25,-33
ags,50989281,-94,-10204,-176,16,-18,-45
ags,50989282,-89,-10172,-144,16,-12,-51
ags,50989283,-80,-10111,-159,10,-12,-45
ags,50989284,-38,-10116,-159,-2,6,-21
ags,50989285,-111,-10130,-210,-8,0,-39
ags,50989286,-28,-10130,-215,-8,-18,-39
ags,50989287,-33,-10116,-190,4,-25,-33
ags,50989288,-72,-10113,-181,28,-31,-45
ags,50989289,-68,-10128,-203,10,-25,-51
ags,50989290,-72,-10167,-207,16,-12,-27
ags,50989291,-85,-10162,-178,22,-18,-33
ags,50989292,-50,-10133,-124,22,-12,-33
ags,50989293,-46,-10150,-168,28,-18,-51
ags,50989294,-21,-10174,-212,28,-31,-45
ags,50989295,6,-10125,-259,22,-31,-33
ags,50989296,-50,-10138,-217,22,-31,-39
ags,50989297,-14,-10191,-168,10,-37,-45
ags,50989298,-63,-10169,-132,10,-37,-45
ags,50989299,-58,-10123,-183,16,-18,-63
ags,50989300,6,-10186,-229,10,-6,-63
ags,50989301,-65,-10201,-237,22,-12,-51
ags,50989302,-60,-10150,-176,34,-25,-45
ags,50989303,-68,-10145,-195,28,-18,-57
ags,50989304,-121,-10130,-220,16,-6,-45
ags,50989305,-153,-10125,-163,16,-12,-39
ags,50989306,-102,-10133,-188,22,-37,-33
ags,50989307,-2,-10150,-178,28,-37,-57
ags,50989308,-31,-10123,-229,16,-31,-63
ags,50989309,-55,-10121,-207,4,-25,-63
ags,50989310,-50,-10167,-281,4,-25,-39
ags,50989311,-33,-10155,-234,22,-18,-27
ags,50989312,-89,-10103,-217,34,-18,-27
ags,50989313,-48,-10150,-220,22,-18,-51
ags,50989314,-43,-10167,-264,4,-18,-45
ags,50989315,-26,-10147,-178,10,-31,-57
ags,50989316,-80,-10099,-178,16,-37,-45
ags,50989317,-63,-10150,-212,22,-25,-27
ags,50989318,-80,-10130,-227,34,-18,-27
ags,50989319,-82,-10152,-210,28,-18,-45
ags,50989320,-65,-10164,-210,28,-25,-39
ags,50989321,-102,-10164,-200,10,-25,-39
ags,50989322,-75,-10133,-173,22,-18,-45
ags,50989323,-77,-10130,-181,22,-6,-45
ags,50989324,-50,-10133,-122,10,-12,-33
ags,50989325,-58,-10184,-242,22,-12,-39
ags,50989326,-153,-10164,-278,4,-25,-39
ags,50989327,-116,-10106,-271,-2,-25,-33
ags,50989328,-77,-10113,-293,4,-12,-27
ags,50989329,-77,-10072,-237,10,-6,-39
ags,50989330,-109,-10130,-232,28,-31,-39
ags,50989331,-31,-10164,-227,22,-43,-39
ags,50989332,-24,-10216,-268,4,-25,-39
ags,50989333,-80,-10152,-203,10,-12,-45
ags,50989334,-16,-10121,-176,22,-6,-39
ags,50989335,-48,-10179,-154,34,0,-39
ags,50989336,-82,-10140,-171,40,-6,-39
ags,50989337,-60,-10091,-139,28,-12,-45
ags,50989338,-82,-10121,-154,47,-12,-57
ags,50989339,-89,-10121,-83,53,-12,-51
ags,50989340,-111,-10135,-154,53,-6,-39
ags,50989341,-87,-10211,-210,34,-18,-33
ags,50989342,-6,-10140,-181,28,-12,-51
ags,50989343,-60,-10128,-220,22,-25,-63
ags,50989344,-38,-10189,-159,22,-25,-51
ags,50989345,-70,-10079,-117,28,-25,-45
ags,50989346,-68,-10138,-200,22,-18,-45
ags,50989347,-19,-10113,-227,10,-12,-39
ags,50989348,-36,-10152,-244,-2,-12,-33
ags,50989349,-33,-10172,-268,-21,-25,-27
ags,50989350,-63,-10111,-195,-21,-31,-27
ags,50989351,-124,-10155,-149,4,-31,-27
ags,50989352,-63,-10174,-215,16,-31,-27
ags,50989353,-38,-10191,-295,4,-12,-39
ags,50989354,-33,-10091,-237,-2,0,-39
ags,50989355,-82,-10055,-203,4,-6,-57
ags,50989356,-55,-10084,-225,22,-12,-57
ags,50989357,37,-10143,-217,47,-6,-45
ags,50989358,-60,-10177,-308,47,-18,-39
ags,50989359,-65,-10182,-276,34,-31,-45
ags,50989360,-68,-10152,-161,40,-37,-51
ags,50989361,-28,-10111,-149,34,-12,-57
ags,50989362,-41,-10094,-173,34,-12,-39
ags,50989363,-24,-10128,-144,34,-25,-33
ags,50989364,-46,-10118,-195,16,-25,-27
ags,50989365,-68,-10155,-308,16,-18,-45
ags,50989366,-77,-10121,-229,22,-25,-57
ags,50989367,-24,-10140,-183,4,-25,-33
ags,50989368,-48,-10169,-193,4,-18,-21
ags,50989369,-36,-10140,-163,16,-18,-27
ags,50989370,-99,-10089,-137,4,-18,-45
ags,50989371,-92,-10128,-163,-8,-12,-51
ags,50989372,-58,-10113,-203,-14,-6,-39
ags,50989373,-55,-10147,-159,-8,0,-39
ags,50989374,-43,-10147,-129,4,-12,-39
ags,50989375,-50,-10077,-90,10,-18,-39
ags,50989376,-41,-10067,-178,22,-37,-39
ags,50989377,-75,-10130,-185,34,-37,-33
ags,50989378,-11,-10174,-234,22,-31,-33
ags,50989379,-28,-10199,-308,22,-18,-33
ags,50989380,-46,-10167,-271,16,-18,-45
ags,50989381,-55,-10125,-261,10,-12,-33
ags,50989382,-111,-10152,-232,10,-6,-27
ags,50989383,-124,-10174,-198,28,-18,-27
ags,50989384,-85,-10118,-246,28,-43,-45
ags,50989385,-129,-10150,-188,16,-37,-51
ags,50989386,-75,-10089,-220,4,-12,-45
ags,50989387,-16,-10094,-205,-2,-12,-33
ags,50989388,-63,-10143,-217,4,-18,-33
ags,50989389,-80,-10130,-207,16,-25,-39
ags,50989390,-41,-10184,-239,22,-18,-39
ags,50989391,-31,-10147,-229,4,-18,-27
ags,50989392,-38,-10113,-168,-2,-6,-39
ags,50989393,-21,-10155,-163,-2,12,-51
ags,50989394,-55,-10160,-210,4,0,-39
ags,50989395,-41,-10111,-222,10,-31,-33
ags,50989396,-65,-10138,-215,16,-49,-39
ags,50989397,-114,-10101,-161,16,-31,-45
ags,50989398,-85,-10145,-203,16,-12,-70
ags,50989399,-48,-10211,-151,4,-12,-57
ags,50989400,-43,-10208,-195,10,-18,-45
ags,50989401,-70,-10177,-154,16,-12,-45
ags,50989402,-65,-10167,-127,28,-12,-45
ags,50989403,-65,-10135,-93,34,-12,-39
ags,50989404,-70,-10135,-227,22,-6,-39
ags,50989405,-89,-10152,-205,10,-12,-45
ags,50989406,-38,-10113,-198,28,-18,-45
ags,50989407,-16,-10113,-215,28,-18,-45
ags,50989408,-43,-10157,-193,16,-25,-39
ags,50989409,-31,-10152,-163,4,-6,-39
ags,50989410,-21,-10186,-154,-2,0,-45
ags,50989411,-60,-10152,-151,-8,-12,-45
ags,50989412,-43,-10133,-203,-2,-18,-45
ags,50989413,-63,-10143,-308,16,-25,-33
ags,50989414,-19,-10152,-215,4,-18,-33
ags,50989415,-97,-10140,-115,-8,-18,-21
ags,50989416,-72,-10155,-229,-2,-31,-33
ags,50989417,8,-10160,-217,-8,-25,-27
ags,50989418,30,-10162,-215,4,-12,-51
ags,50989419,-55,-10138,-205,4,-18,-51
ags,50989420,-55,-10135,-154,10,-18,-39
ags,50989421,-53,-10125,-229,22,-18,-39
ags,50989422,-2,-10145,-210,40,-12,-39
ags,50989423,-77,-10121,-303,34,0,-45
ags,50989424,-109,-10057,-286,16,-6,-45
ags,50989425,-70,-10113,-220,16,-6,-39
ags,50989426,-24,-10191,-198,16,-31,-27
ags,50989427,-99,-10177,-244,16,-49,-33
ags,50989428,-136,-10084,-237,16,-43,-39
ags,50989429,-102,-10155,-227,16,-31,-39
ags,50989430,-89,-10128,-137,22,-6,-51
ags,50989431,-48,-10167,-229,10,-12,-39
ags,50989432,-99,-10199,-246,16,-43,-33
ags,50989433,-97,-10143,-178,22,-37,-21
ags,50989434,-50,-10150,-212,10,-43,-33
ags,50989435,-38,-10143,-195,16,-31,-27
ags,50989436,-72,-10157,-229,22,-12,-45
ags,50989437,-87,-10125,-264,16,-6,-39
ags,50989438,-99,-10145,-256,10,0,-33
ags,50989439,-109,-10167,-159,-2,0,-27
ags,50989440,-114,-10130,-193,4,-12,-33
ags,50989441,-111,-10145,-232,28,-18,-51
ags,50989442,-87,-10157,-198,34,-6,-45
ags,50989443,-72,-10172,-246,28,-6,-33
ags,50989444,-70,-10140,-210,16,-18,-27
ags,50989445,-72,-10133,-198,22,-25,-33
ags,50989446,-99,-10089,-220,22,-37,-27
ags,50989447,-114,-10140,-188,16,-37,-45
ags,50989448,-70,-10116,-183,16,-31,-45
ags,50989449,-41,-10138,-210,22,-25,-45
ags,50989450,-33,-10116,-200,16,-18,-45
ags,50989451,-89,-10067,-188,16,-12,-51
ags,50989452,-26,-10099,-249,16,-18,-45
ags,50989453,-46,-10099,-234,28,-18,-45
ags,50989454,-46,-10152,-185,22,-6,-45
ags,50989455,-26,-10140,-200,10,-25,-39
ags,50989456,6,-10072,-251,16,-31,-39
ags,50989457,-4,-10094,-232,28,-12,-39
ags,50989458,-33,-10116,-225,4,0,-45
ags,50989459,-116,-10174,-276,-21,6,-51
ags,50989460,-99,-10145,-244,-2,-18,-39
ags,50989461,-92,-10133,-234,4,-25,-33
ags,50989462,-87,-10108,-168,16,-25,-39
ags,50989463,-58,-10143,-163,16,-31,-33
ags,50989464,-50,-10125,-244,22,-25,-33
ags,50989465,-70,-10150,-200,28,-12,-39
ags,50989466,-36,-10147,-178,34,-18,-27
ags,50989467,-24,-10133,-281,40,-31,-21
ags,50989468,-53,-10155,-256,22,-31,-27
ags,50989469,-31,-10164,-207,16,-37,-39
ags,50989470,-38,-10157,-98,22,-31,-39
ags,50989471,-50,-10084,-163,40,-25,-51
ags,50989472,-65,-10133,-203,28,-18,-51
ags,50989473,-33,-10164,-124,28,-25,-33
ags,50989474,-55,-10174,-134,22,-18,-33
ags,50989475,-46,-10135,-193,22,-18,-33
ags,50989476,-53,-10155,-142,10,-31,-39
ags,50989477,-87,-10162,-205,4,-37,-39
ags,50989478,-6,-10133,-200,-2,-31,-57
ags,50989479,-46,-10140,-237,4,-6,-45
ags,50989480,-63,-10152,-163,10,-6,-33
ags,50989481,-94,-10157,-137,10,-6,-33
ags,50989482,-97,-10125,-185,4,-18,-39
ags,50989483,-68,-10152,-159,10,-37,-21
ags,50989484,-53,-10169,-227,16,-37,-21
ags,50989485,-75,-10140,-264,28,-31,-21
ags,50989486,-21,-10086,-242,34,-18,-33
ags,50989487,-58,-10116,-259,28,-18,-39
ags,50989488,-85,-10130,-222,22,-12,-33
ags,50989489,-133,-10096,-146,16,-18,-33
ags,50989490,-6,-10089,-137,16,-18,-45
ags,50989491,-21,-10118,-256,28,-31,-39
ags,50989492,13,-10160,-281,22,-25,-39
ags,50989493,8,-10116,-220,4,-31,-45
ags,50989494,-41,-10079,-173,10,-37,-45
ags,50989495,18,-10125,-137,10,-25,-33
ags,50989496,40,-10101,-225,4,-12,-39
ags,50989497,-60,-10184,-212,16,-6,-39
ags,50989498,-70,-10150,-222,16,-25,-45
ags,50989499,-55,-10130,-212,10,-18,-45
ags,50989500,-9,-10140,-161,-2,-12,-45
ags,50989501,-60,-10150,-156,16,-6,-51
ags,50989502,-119,-10147,-154,22,-6,-33
ags,50989503,-102,-10123,-222,10,-25,-27
ags,50989504,-58,-10145,-205,4,-31,-39
ags,50989505,-33,-10157,-193,16,-25,-27
ags,50989506,-38,-10135,-171,22,-18,-33
ags,50989507,-114,-10206,-193,34,-25,-45
ags,50989508,-82,-10240,-251,47,-25,-45
ags,50989509,-136,-10191,-246,28,-25,-33
ags,50989510,-38,-10121,-195,28,-18,-33
ags,50989511,-68,-10140,-195,28,-6,-33
ags,50989512,-50,-10152,-195,16,-31,-39
ags,50989513,-38,-10099,-183,22,-25,-51
ags,50989514,-68,-10130,-134,28,-18,-39
ags,50989515,-70,-10133,-188,28,-18,-45
ags,50989516,-33,-10157,-261,-2,-25,-57
ags,50989517,-68,-10160,-144,-8,-18,-45
ags,50989518,-136,-10147,-171,4,-25,-21
ags,50989519,-121,-10152,-183,28,-37,-15
ags,50989520,-55,-10130,-195,22,-37,-33
ags,50989521,-89,-10128,-200,4,-12,-51
ags,50989522,-70,-10133,-185,22,-6,-45
ags,50989523,-33,-10162,-151,34,-12,-45
ags,50989524,-75,-10133,-102,22,-25,-45
ags,50989525,-36,-10106,-117,10,0,-39
ags,50989526,-99,-10096,-195,16,0,-33
ags,50989527,-31,-10157,-215,28,-12,-39
ags,50989528,-43,-10130,-305,28,-12,-39
ags,50989529,-21,-10143,-212,22,-6,-51
ags,50989530,-65,-10179,-154,28,-18,-51
ags,50989531,-38,-10182,-300,22,-37,-39
ags,50989532,-55,-10172,-232,16,-25,-33
ags,50989533,-87,-10189,-268,16,-6,-21
ags,50989534,-43,-10152,-254,22,-25,-27
ags,50989535,-46,-10094,-139,22,-37,-39
ags,50989536,-102,-10103,-151,16,-37,-39
ags,50989537,-33,-10113,-168,16,-25,-39
ags,50989538,-19,-10096,-183,28,-18,-39
ags,50989539,-6,-10116,-188,47,-18,-39
ags,50989540,-48,-10121,-222,22,-12,-51
ags,50989541,-41,-10143,-264,10,-12,-51
ags,50989542,-48,-10135,-293,4,-6,-57
ags,50989543,-41,-10116,-222,-2,-6,-45
ags,50989544,-70,-10128,-183,22,-6,-39
ags,50989545,-70,-10138,-220,28,-18,-39
ags,50989546,-87,-10121,-200,16,-37,-39
ags,50989547,-48,-10103,-134,-2,-37,-39
ags,50989548,-94,-10152,-176,4,-37,-27
ags,50989549,-89,-10099,-146,4,-18,-27
ags,50989550,-24,-10101,-107,16,-25,-45
ags,50989551,-21,-10096,-163,16,-31,-51
ags,50989552,1,-10103,-200,40,-25,-45
ags,50989553,-48,-10177,-176,34,-18,-45
ags,50989554,-77,-10169,-156,28,-25,-33
ags,50989555,-94,-10152,-200,22,-25,-39
ags,50989556,-63,-10108,-188,4,-31,-45
ags,50989557,-24,-10172,-127,4,-25,-51
ags,50989558,-89,-10143,-134,10,-31,-39
ags,50989559,-80,-10094,-129,16,-25,-51
ags,50989560,-80,-10106,-203,22,-12,-45
ags,50989561,-109,-10189,-234,34,-18,-39
ags,50989562,-94,-10160,-178,28,-18,-45
ags,50989563,-94,-10143,-222,16,-6,-51
ags,50989564,-28,-10221,-185,16,-6,-27
ags,50989565,-65,-10213,-229,22,-18,-27
ags,50989566,-82,-10130,-173,16,-25,-15
ags,50989567,-92,-10138,-178,16,-31,-27
ags,50989568,-14,-10143,-234,34,-31,-27
ags,50989569,-43,-10138,-193,22,-12,-27
ags,50989570,-63,-10133,-237,10,-18,-39
ags,50989571,-92,-10150,-203,10,-18,-39
ags,50989572,-60,-10179,-254,10,-25,-39
ags,50989573,-65,-10128,-178,22,-25,-33
ags,50989574,-41,-10108,-200,28,-18,-39
ags,50989575,-119,-10130,-149,16,-12,-33
ags,50989576,-58,-10108,-171,10,0,-33
ags,50989577,-41,-10169,-207,22,0,-33
ags,50989578,-77,-10174,-127,28,-12,-39
ags,50989579,-28,-10150,-144,16,-18,-57
ags,50989580,-24,-10094,-225,10,-18,-51
ags,50989581,-65,-10116,-207,4,-18,-27
ags,50989582,-43,-10155,-183,16,-18,-21
ags,50989583,-38,-10103,-185,16,-18,-27
ags,50989584,-124,-10103,-210,16,-25,-27
ags,50989585,-160,-10123,-217,34,-18,-39
ags,50989586,-89,-10135,-181,40,-6,-45
ags,50989587,-60,-10150,-71,34,-12,-57
ags,50989588,-68,-10103,-122,22,-25,-51
ags,50989589,-75,-10089,-100,10,-31,-51
ags,50989590,-82,-10108,-85,-2,-43,-45
ags,50989591,-48,-10172,-73,10,-37,-45
ags,50989592,-104,-10162,-115,28,-31,-33
ags,50989593,-97,-10150,-185,34,-18,-39
ags,50989594,-68,-10121,-210,34,-25,-33
ags,50989595,-58,-10172,-173,28,-37,-33
ags,50989596,30,-10133,-146,28,-31,-39
ags,50989597,-11,-10164,-90,16,-25,-27
ags,50989598,-38,-10174,-95,10,-18,-21
ags,50989599,-89,-10123,-93,22,-31,-33
ags,50989600,-75,-10128,-288,28,-37,-45
ags,50989601,-65,-10113,-308,22,-31,-51
ags,50989602,-77,-10123,-183,16,-25,-45
ags,50989603,-46,-10157,-244,22,-25,-39
ags,50989604,6,-10226,-207,22,-6,-45
ags,50989605,-68,-10186,-137,10,-18,-45
ags,50989606,-80,-10145,-198,16,-12,-51
ags,50989607,-92,-10160,-203,22,-18,-45
ags,50989608,-50,-10118,-139,28,-18,-45
ags,50989609,-68,-10101,-193,28,-12,-39
ags,50989610,-82,-10133,-207,22,0,-51
ags,50989611,-63,-10204,-217,22,0,-45
ags,50989612,-43,-10216,-251,16,-12,-39
ags,50989613,-16,-10133,-149,16,-18,-27
ags,50989614,-55,-10145,-173,22,-12,-27
ags,50989615,-70,-10138,-217,28,-12,-33
ags,50989616,-2,-10113,-210,22,-6,-45
ags,50989617,-41,-10150,-193,28,-12,-51
ags,50989618,-38,-10138,-154,16,-18,-51
ags,50989619,-26,-10133,-173,-8,-25,-45
ags,50989620,-41,-10194,-144,4,-31,-51
ags,50989621,-41,-10125,-222,28,-25,-27
ags,50989622,-58,-10169,-237,34,-12,-21
ags,50989623,-63,-10167,-212,16,-12,-39
ags,50989624,-63,-10118,-173,10,-12,-51
ags,50989625,-89,-10143,-159,16,-6,-57
ags,50989626,-38,-10174,-146,16,-6,-45
ags,50989627,-124,-10108,-200,34,-18,-33
ags,50989628,-77,-10162,-222,28,-25,-39
ags,50989629,-85,-10152,-178,10,0,-39
ags,50989630,-89,-10145,-222,4,-6,-51
ags,50989631,-14,-10113,-195,16,-18,-39
ags,50989632,-38,-10121,-225,22,-18,-27
ags,50989633,-43,-10177,-220,10,-25,-21
ags,50989634,-58,-10135,-166,4,-37,-33
ags,50989635,-114,-10106,-227,4,-37,-33
ags,50989636,-89,-10143,-151,10,-31,-27
ags,50989637,-109,-10204,-156,16,-18,-33
ags,50989638,-33,-10182,-190,28,-18,-57
ags,50989639,-55,-10164,-168,10,0,-63
ags,50989640,-85,-10143,-144,10,-18,-39
ags,50989641,-55,-10135,-217,-2,-25,-27
ags,50989642,-80,-10182,-163,10,-25,-33
ags,50989643,-55,-10160,-144,16,-18,-45
ags,50989644,-65,-10160,-198,10,-6,-51
ags,50989645,-97,-10128,-203,-2,6,-45
ags,50989646,-65,-10147,-159,4,0,-45
ags,50989647,-65,-10125,-146,28,0,-21
ags,50989648,-85,-10125,-244,16,-6,-33
ags,50989649,-75,-10140,-225,-2,-31,-51
ags,50989650,-55,-10206,-110,4,-37,-45
ags,50989651,-58,-10172,-185,16,-12,-27
ags,50989652,-89,-10143,-271,16,-18,-39
ags,50989653,-58,-10143,-215,22,-6,-39
ags,50989654,-77,-10182,-268,4,-18,-39
ags,50989655,-70,-10145,-322,-2,-6,-39
ags,50989656,-43,-10182,-244,4,0,-33
ags,50989657,-77,-10155,-225,16,-12,-27
ags,50989658,-58,-10172,-183,16,-31,-27
ags,50989659,-55,-10164,-237,10,-43,-39
ags,50989660,-87,-10140,-244,16,-25,-39
ags,50989661,-111,-10145,-293,16,-12,-45
ags,50989662,-104,-10199,-293,28,-12,-51
ags,50989663,-36,-10184,-193,28,-6,-57
ags,50989664,-65,-10147,-129,16,-6,-45
ags,50989665,-102,-10164,-137,22,-6,-27
ags,50989666,-26,-10208,-161,28,-12,-27
ags,50989667,-4,-10106,-264,34,-6,-45
ags,50989668,-80,-10089,-237,28,-18,-57
ags,50989669,-94,-10125,-181,-2,-37,-57
ags,50989670,-116,-10169,-178,10,-43,-27
ags,50989671,-46,-10133,-107,22,-31,-21
ags,50989672,-46,-10174,-195,22,-18,-27
ags,50989673,-72,-10184,-256,28,-12,-39
ags,50989674,-70,-10157,-227,4,-18,-39
ags,50989675,-70,-10138,-242,-2,-18,-27
ags,50989676,-41,-10162,-232,4,-12,-33
ags,50989677,-48,-10138,-163,10,-6,-39
ags,50989678,-58,-10111,-168,16,-25,-39
ags,50989679,-50,-10077,-217,22,-31,-33
ags,50989680,-16,-10059,-225,22,-6,-33
ags,50989681,-107,-10118,-171,34,-6,-33
ags,50989682,-119,-10182,-246,22,-18,-45
ags,50989683,-53,-10167,-244,-8,-25,-57
ags,50989684,-31,-10089,-203,4,-25,-51
ags,50989685,-21,-10091,-203,28,-18,-45
ags,50989686,-68,-10077,-173,22,-25,-45
ags,50989687,-60,-10133,-166,16,-25,-45
ags,50989688,-50,-10133,-144,4,-25,-45
ags,50989689,-63,-10113,-200,22,-31,-33
ags,50989690,-43,-10096,-210,22,-18,-27
ags,50989691,-53,-10152,-220,16,-25,-27
ags,50989692,-94,-10125,-173,16,-6,-33
ags,50989693,-43,-10121,-193,10,-6,-27
ags,50989694,-92,-10145,-127,-2,-12,-39
ags,50989695,-121,-10138,-227,10,-25,-45
ags,50989696,-97,-10140,-203,16,-31,-33
ags,50989697,-43,-10150,-168,22,-25,-27
ags,50989698,-6,-10133,-124,28,-18,-27
ags,50989699,-11,-10128,-115,22,-18,-39
ags,50989700,-21,-10162,-220,16,-6,-45
ags,50989701,-55,-10145,-207,16,-25,-45
ags,50989702,-97,-10106,-137,16,-31,-33
ags,50989703,-109,-10125,-205,22,-31,-57
ags,50989704,-21,-10130,-193,22,-25,-57
ags,50989705,-19,-10164,-261,10,-18,-45
ags,50989706,-89,-10194,-276,10,-31,-33
ags,50989707,-80,-10162,-217,10,-25,-33
ags,50989708,-121,-10143,-183,22,0,-27
ags,50989709,-99,-10121,-134,28,0,-39
ags,50989710,-43,-10135,-161,22,6,-45
ags,50989711,-77,-10138,-195,16,-12,-70
ags,50989712,-60,-10169,-198,16,-18,-51
ags,50989713,-136,-10101,-195,28,-18,-51
ags,50989714,-72,-10118,-220,34,-25,-27
ags,50989715,-50,-10150,-181,16,-12,-39
ags,50989716,-16,-10169,-146,10,0,-39
ags,50989717,-50,-10152,-161,4,-12,-45
ags,50989718,-99,-10113,-183,10,-18,-39
ags,50989719,-92,-10145,-203,22,-25,-39
ags,50989720,-53,-10174,-195,16,-31,-39
ags,50989721,-50,-10167,-229,10,-31,-51
ags,50989722,-94,-10138,-161,16,-12,-45
ags,50989723,-38,-10108,-142,16,-18,-21
ags,50989724,-28,-10194,-188,34,-12,-33
ags,50989725,-50,-10186,-286,28,-25,-51
ags,50989726,-126,-10179,-271,16,-37,-39
ags,50989727,-46,-10157,-188,10,-25,-39
ags,50989728,-72,-10121,-239,34,-25,-57
ags,50989729,-72,-10089,-249,40,-12,-51
ags,50989730,-31,-10147,-215,22,-31,-33
ags,50989731,-41,-10174,-210,10,-37,-39
ags,50989732,-24,-10162,-166,4,-31,-39
ags,50989733,-28,-10106,-173,10,-18,-27
ags,50989734,-119,-10164,-156,40,-18,-39
ags,50989735,-97,-10167,-225,47,-12,-27
ags,50989736,-104,-10186,-173,28,0,-27
ags,50989737,-85,-10118,-173,22,-6,-33
ags,50989738,-70,-10089,-163,16,-6,-27
ags,50989739,1,-10118,-132,16,-18,-33
ags,50989740,-50,-10157,-68,10,-12,-39
ags,50989741,-60,-10145,-124,4,-6,-33
ags,50989742,-85,-10077,-266,22,-18,-45
ags,50989743,-38,-10113,-217,22,-31,-45
ags,50989744,23,-10179,-185,28,-25,-45
ags,50989745,-36,-10150,-190,22,-25,-39
ags,50989746,-75,-10128,-149,10,-12,-33
ags,50989747,-63,-10152,-115,4,-6,-39
ags,50989748,-63,-10160,-107,10,-25,-33
ags,50989749,-75,-10150,-166,28,-25,-45
ags,50989750,-70,-10145,-234,34,-12,-45
ags,50989751,-46,-10150,-266,10,-12,-51
ags,50989752,-94,-10143,-212,16,-18,-39
ags,50989753,-46,-10145,-246,28,-12,-45
ags,50989754,-48,-10186,-254,28,-18,-33
ags,50989755,-14,-10169,-205,22,-31,-27
ags,50989756,-87,-10111,-149,22,-31,-21
ags,50989757,-43,-10130,-163,28,-25,-27
ags,50989758,-21,-10145,-181,22,-18,-39
ags,50989759,-43,-10184,-132,22,-12,-39
ags,50989760,-28,-10155,-120,16,-6,-33
ags,50989761,-97,-10189,-178,28,-6,-27
ags,50989762,-87,-10182,-207,22,-12,-45
ags,50989763,-131,-10157,-244,10,-18,-45
ags,50989764,-82,-10118,-256,22,-18,-39
ags,50989765,-6,-10135,-237,16,-31,-39
ags,50989766,-14,-10116,-193,10,-31,-39
ags,50989767,-38,-10089,-225,-2,-31,-39
ags,50989768,-68,-10130,-229,-2,-25,-39
ags,50989769,-60,-10152,-261,10,-25,-45
ags,50989770,-33,-10084,-249,28,-18,-39
ags,50989771,-58,-10074,-198,22,-12,-45
ags,50989772,-92,-10116,-227,10,-12,-39
ags,50989773,-121,-10182,-237,4,0,-45
ags,50989774,-111,-10167,-249,10,-12,-33
ags,50989775,-77,-10121,-212,16,-31,-45
ags,50989776,-48,-10103,-227,16,-12,-39
ags,50989777,-24,-10162,-222,22,0,-33
ags,50989778,-50,-10116,-256,28,-12,-33
ags,50989779,-28,-10101,-281,22,-31,-33
ags,50989780,-33,-10133,-217,10,-18,-33
ags,50989781,-82,-10147,-173,4,-25,-39
ags,50989782,-82,-10123,-178,16,-18,-39
ags,50989783,-26,-10169,-200,22,-12,-45
ags,50989784,-31,-10160,-176,22,-18,-51
ags,50989785,-80,-10128,-188,16,-18,-45
ags,50989786,-131,-10157,-207,22,-18,-45
ags,50989787,-114,-10143,-273,22,-12,-33
ags,50989788,-87,-10135,-154,10,-12,-45
ags,50989789,-89,-10150,-178,16,-37,-45
ags,50989790,-104,-10086,-212,22,-37,-39
ags,50989791,-126,-10160,-195,28,-25,-27
ags,50989792,-63,-10191,-217,28,-12,-27
ags,50989793,-60,-10145,-190,4,-12,-45
ags,50989794,-50,-10167,-293,4,-18,-45
ags,50989795,-72,-10186,-178,22,-6,-27
ags,50989796,-50,-10150,-159,22,0,-27
ags,50989797,-33,-10145,-242,10,-12,-27
ags,50989798,-46,-10086,-222,4,-6,-33
